Date,Close,High,Low,Open,Volume
2020-05-18,68.72667694091797,69.14307784630368,67.25226977527652,67.62472095633485,36448000
2020-05-19,68.20748901367188,69.1269476897765,68.20748901367188,68.87850289322596,25612000
2020-05-20,69.85794067382812,70.04168842343,68.8910618188774,69.00676326589259,33108000
2020-05-21,69.66327667236328,70.29346275219423,69.19895535657272,69.92151164398065,27700000
2020-05-22,70.04169464111328,70.1578962160352,69.11850779560382,69.36085267784398,26188000
2020-05-26,70.36943817138672,71.56029390552685,70.1266007759835,71.37506096232993,41212000
2020-05-27,70.41015625,70.60383056180191,69.09167967012947,70.38086148536028,33716000
2020-05-28,70.35503387451172,71.55233797576257,69.3255798251371,69.36828683124853,33844000
2020-05-29,70.96040344238281,71.1416657759171,70.1871988417597,70.36547562454726,36418000
2020-06-01,71.10441589355469,71.40932849735742,70.41811058181692,70.437478772262,24342000
2020-06-02,71.47189331054688,71.49126150019829,70.45932193075866,71.04133754529134,25562000
2020-06-03,71.33087158203125,71.83601314446132,71.00296868490636,71.42621977038247,25124000
2020-06-04,70.12908172607422,71.45897764007475,69.75911598090934,71.03388530151165,29686000
2020-06-05,71.43067932128906,71.76141616660131,69.82218753740298,70.17824851809759,34698000
2020-06-08,71.8388900756836,71.90742134684552,70.63363688396181,70.63363688396181,28084000
2020-06-09,72.31314086914062,72.90112004210671,71.67004267427679,71.77681020500805,28184000
2020-06-10,72.79435729980469,73.21194794835758,72.31860903221238,72.48099571312636,30504000
2020-06-11,69.71492004394531,72.22945817301579,69.62354250078923,71.63378782991101,39826000
2020-06-12,70.17874908447266,71.36165610250637,68.82998487354737,70.93904912586369,38928000
2020-06-15,70.5099868774414,70.75580227390762,68.924341174515,69.06735966381535,30078000
2020-06-16,71.64571380615234,72.25653170525558,70.81042644799199,71.76986421688697,34184000
2020-06-17,72.06285095214844,72.50383341430023,71.0825598812217,71.8661986589021,30992000
2020-06-18,71.30999755859375,72.07725367365481,70.86554459700417,71.96551528630526,31638000
2020-06-19,71.09944915771484,71.89798545037623,70.58447197958613,71.70927440074308,63158000
2020-06-22,72.099609375,72.14380158720957,70.67684292152231,70.96437266985775,30848000
2020-06-23,72.72283935546875,73.2954740398959,71.77085787242056,72.28732025413952,28596000
2020-06-24,71.11186981201172,73.26960459490877,71.00162418471108,72.57882848449881,35120000
2020-06-25,71.5766830444336,71.6546483512698,70.51743391312633,71.00907227184344,24610000
2020-06-26,67.53285217285156,71.1853547034498,67.14004013783271,71.08305792934624,85354000
2020-06-29,69.27442932128906,69.30571697957973,66.89273305649421,67.44743163965026,36204000
2020-06-30,70.20010375976562,70.45039748370317,68.72768165104351,69.0494846200175,40848000
2020-07-01,71.41329956054688,71.65961505445209,70.01188670171123,70.07545467926525,35504000
2020-07-02,72.73723602294922,73.64353241578827,71.82944685493406,71.855271107727,37182000
2020-07-06,74.2767105102539,74.81750435855518,73.1424664907637,73.50002027573657,31280000
2020-07-07,73.7542953491211,75.32454364983981,73.67334448147749,73.99365470577429,29164000
2020-07-08,74.29161071777344,74.78224884952299,73.77663352782716,74.20818200334445,24994000
2020-07-09,75.0360107421875,75.61852652719074,73.89854626151997,74.81055620422666,28466000
2020-07-10,76.56305694580078,76.66684650358317,74.31842305623277,74.79565649049827,37126000
2020-07-13,75.05339813232422,78.32063642081529,74.75062236130547,76.97325885502242,36928000
2020-07-14,75.51225280761719,75.62994715584107,73.67085759265213,74.00904319407056,31700000
2020-07-15,75.16761016845703,76.24474228245276,74.39092750376717,75.63888767287392,32214000
2020-07-16,75.38412475585938,75.41839038766379,73.81039112568035,74.49024035607862,30386000
2020-07-17,75.26245880126953,75.65427822729781,74.41178145493603,75.56390091055303,29134000
2020-07-20,77.75392150878906,77.98086884078526,74.66902907710379,75.24806681915686,31146000
2020-07-21,77.39139556884766,78.81019145902654,77.1858017487569,78.81019145902654,24324000
2020-07-22,77.89147186279297,77.96645919704694,76.77958155441006,77.49468914416514,18640000
2020-07-23,75.2689208984375,78.05932740694908,74.85733921571824,77.81599743059809,32552000
2020-07-24,75.0797119140625,75.3660519890377,73.91418778068258,74.43711380413019,30880000
2020-07-27,75.98997497558594,76.5248128096962,75.24556515459534,75.26493334342516,24920000
2020-07-28,74.50711822509766,75.80523394047503,74.37403391463789,75.74068088912807,34044000
2020-07-29,75.5837631225586,76.04222701977507,74.5562941759085,74.80410246360779,22130000
2020-07-30,76.05206298828125,76.37088040383222,74.10389262408187,74.34126664032823,33428000
2020-07-31,73.64404296875,74.93471020848018,72.20737168755205,74.7390505471381,68798000
2020-08-03,73.22142791748047,74.01697860344038,72.78391595891422,73.8267823694175,46604000
2020-08-04,72.75064849853516,73.77315413869968,72.43680195599123,73.32670822757262,38070000
2020-08-05,73.1797103881836,73.61672225544746,72.6756600275489,72.96567520295099,39590000
2020-08-06,74.49520111083984,74.60892481376608,72.80179546326212,73.0873398594088,39908000
2020-08-07,74.21662139892578,75.32676885402968,73.57848646985086,74.49024635782685,31556000
2020-08-10,74.29657745361328,74.69261759547923,73.15339941931758,73.85360960489616,25786000
2020-08-11,73.51293182373047,74.98684662304764,73.39772291210686,74.11481579178248,29088000
2020-08-12,74.81898498535156,75.10532500638973,73.75774315497107,73.77413337052906,28740000
2020-08-13,75.4064712524414,76.34008469384933,74.8877735437597,75.0037250475616,29104000
2020-08-14,74.87411499023438,75.57780319699117,74.63326289685403,75.26791971865897,27096000
2020-08-17,75.38314819335938,75.76205553935272,74.88604636726835,75.21876860259397,27566000
2020-08-18,77.40032958984375,77.59251114525708,75.66768730796404,75.79034493896614,40542000
2020-08-19,76.8505859375,78.14919419688756,76.67280172628168,77.13761552307406,33212000
2020-08-20,78.54996490478516,78.75456605084094,76.38726691231699,76.64797973892323,34138000
2020-08-21,78.48391723632812,79.3430359206154,77.86738589831718,78.31556704353055,28930000
2020-08-24,78.87026977539062,80.1599441916389,78.49136251198364,79.15729937763432,28198000
2020-08-25,79.86446380615234,80.03330652773612,78.56584792351784,78.56584792351784,44942000
2020-08-26,82.05746459960938,82.39713539106306,79.63503884299774,79.85354477576797,79868000
2020-08-27,81.16109466552734,82.18757091593535,80.73500961233613,82.12201762062756,37232000
2020-08-28,81.66166687011719,81.79872940677315,80.983310368209,81.11938024717467,29980000
2020-08-31,81.15364074707031,81.83820321061815,80.96145919937325,81.83448263889986,36468000
2020-09-01,82.47113800048828,82.72043150076085,81.0563202849683,81.27531877888536,36506000
2020-09-02,85.82667541503906,86.07000538523695,82.75022441290704,83.11994775327499,50224000
2020-09-03,81.53404235839844,84.90467580647075,80.20413874830675,84.90467580647075,62156000
2020-09-04,79.01130676269531,81.696430593167,76.85471630763008,80.66101287251233,52172000
2020-09-08,76.09873962402344,77.66179665496126,75.88122634285476,76.15435876646477,52218000
2020-09-09,77.31889343261719,77.91679923851517,76.28055068277376,77.34720312263474,35494000
2020-09-10,76.08035278320312,78.66571048510033,75.77171963130029,77.50162625493168,32372000
2020-09-11,75.51919555664062,78.22467988676665,74.35912746188379,76.27800268002873,31942000
2020-09-14,75.44768524169922,77.66848767072217,75.27189391194321,76.427233722132,33932000
2020-09-15,76.54815673828125,77.44849721003351,76.0711733800464,76.27800988927446,26622000
2020-09-16,75.52814483642578,77.5691779671439,75.47451100832949,77.24837523384565,26234000
2020-09-17,74.26825714111328,74.90232288704672,73.00043632835278,74.2916035393257,37596000
2020-09-18,72.50334167480469,74.63937440248993,71.3681125318831,74.3914221412699,62078000
2020-09-21,71.0716323852539,71.92578773304085,69.84949659000128,71.51360750076257,57776000
2020-09-22,72.77498626708984,72.97660186440348,71.23899624858848,72.01170827626768,31664000
2020-09-23,70.27955627441406,72.55150718172865,69.90661251749657,72.44325445378254,33148000
2020-09-24,70.92910766601562,71.69481799201958,70.01337722091985,70.07197433077626,29004000
2020-09-25,71.75695037841797,72.00723650932608,70.18669474785692,71.14463971858872,26460000
2020-09-28,72.7282943725586,73.33811955209461,71.97251821532628,73.20950598351357,40158000
2020-09-29,72.9671630859375,73.33132446249498,72.4444871678634,73.0198042504251,19564000
2020-09-30,72.98057556152344,73.98122749738637,72.49787873848452,72.84152014010796,34032000
2020-10-01,73.99810028076172,74.4425607812124,73.45779907773326,73.70907782047377,35590000
2020-10-02,72.42536163330078,73.65594628822517,72.052910466983,72.60463861376776,25682000
2020-10-05,73.79600524902344,73.90475810703862,72.71589508080001,72.81223592784607,22266000
2020-10-06,72.17805480957031,73.83273158457062,71.93720274792433,73.27753291523796,24908000
2020-10-07,72.51823425292969,72.94878241969614,71.31198861286119,72.71687185027592,34924000
2020-10-08,73.79151916503906,73.99363485476923,72.75660166208563,72.75660166208563,23756000
2020-10-09,75.2460708618164,75.31062391850578,73.96633057163652,74.2270433863395,28706000
2020-10-12,77.92424011230469,79.1513468413504,76.10767659400082,76.62563172156159,49652000
2020-10-13,78.04988098144531,78.95965548891367,77.62876681977845,78.64828682700247,32020000
2020-10-14,77.87110900878906,78.84464856971861,76.99957070901655,78.39303478443533,38586000
2020-10-15,77.42664337158203,78.21996625540591,76.72644086637881,76.8317156177969,30800000
2020-10-16,78.11592102050781,78.51916731491806,77.6188269104731,77.7603601765396,28694000
2020-10-19,76.208984375,78.86779152424204,75.88073293035221,78.4859062532082,32142000
2020-10-20,77.26773071289062,78.33889916811343,75.76501384832301,75.83354510877699,44834000
2020-10-21,79.12403106689453,80.38639610675189,78.04739909800621,78.13182046570503,51366000
2020-10-22,80.21755981445312,80.54829670808118,78.71136458721318,79.11112529379649,28672000
2020-10-23,81.49232482910156,81.55985585659518,80.47478258314635,80.75089294892422,27516000
2020-10-26,78.98200225830078,81.3552648110084,78.28924088971746,80.69826185002869,37066000
2020-10-27,79.66781616210938,79.79618726816781,78.60111827113761,79.2412385447574,24580000
2020-10-28,75.31560516357422,77.53690047427607,75.21628634321627,77.45694984685586,36680000
2020-10-29,77.82939147949219,79.14389753821341,75.59468419892224,75.6006401448401,40062000
2020-10-30,80.49962615966797,83.77670009021313,79.67775100323058,83.0372609927354,86582000
2020-11-02,80.74890899658203,82.47410248300748,80.25230739284342,80.85468386515178,50708000
2020-11-03,81.94969177246094,82.52028804891705,80.2816101889804,81.03445385982764,33234000
2020-11-04,86.8620834350586,87.96628256152133,84.72173149118909,84.93278871236234,71418000
2020-11-05,87.56925201416016,89.0724617019695,86.93061692799304,88.44476100627865,41316000
2020-11-06,87.4887924194336,88.0191595578896,86.42606524965649,87.10144375982115,33218000
2020-11-09,87.55087280273438,90.28515986313533,87.40288344928055,88.93638807832393,45366000
2020-11-10,86.42805480957031,87.55087192201972,85.28139875696309,85.96621133732644,52722000
2020-11-11,87.03986358642578,87.61145255562555,86.77442995080564,86.9052864826371,25280000
2020-11-12,86.89733123779297,87.8125691391822,86.68677415967848,86.78758573945446,24950000
2020-11-13,88.24710083007812,88.4467386863625,86.63463830718922,87.28419257267741,29998000
2020-11-16,88.46361541748047,89.34210224720016,87.78376619529506,87.98290392040381,24936000
2020-11-17,87.90593719482422,88.64339091816939,87.7495064690329,88.24313012579633,22942000
2020-11-18,86.74537658691406,88.07080949198455,86.71359638610987,87.6616072020876,23470000
2020-11-19,87.5965576171875,87.87813142026519,86.2599553640355,86.3282365755733,24998000
2020-11-20,86.5174331665039,88.09712277002718,86.5010505266861,87.66061104507605,46270000
2020-11-23,86.1534194946289,87.09895237526523,85.30224970583001,86.88541732925395,43232000
2020-11-24,87.8428726196289,87.97794984411425,85.79736879323788,85.93691676620557,31560000
2020-11-25,87.96949768066406,88.32258068192824,87.23005870495021,88.04199957258817,20916000
2020-11-27,89.05010223388672,89.58692541003835,88.01965543168285,88.05193574801741,17698000
2020-11-30,87.43863677978516,88.79559980634644,87.15358490191596,88.45388308870092,36476000
2020-12-01,89.29393768310547,90.62135589829055,87.86720065764494,88.11550147210329,34738000
2020-12-02,90.77629852294922,91.15868391861666,88.86552333067591,89.29394228119898,24440000
2020-12-03,90.71769714355469,91.7322539122727,90.51309599849415,90.5806346083947,24546000
2020-12-04,90.77828216552734,91.03502436748224,90.23202490218026,90.60596133397502,27564000
2020-12-07,90.35567474365234,90.99579498873197,89.67533291775825,90.33183580370466,26418000
2020-12-08,90.30949401855469,90.47585891109519,89.19983904867857,89.88986500379232,21926000
2020-12-09,88.60018157958984,91.09014584777552,87.78973343827575,89.98471167795182,30152000
2020-12-10,88.1631851196289,88.46014891221209,86.42457918704733,87.88855991496445,27256000
2020-12-11,88.48298645019531,88.61607834959379,87.40188377022606,87.55384374235868,24414000
2020-12-14,87.40486145019531,89.25867611149724,87.26357823134042,88.14678589327933,32004000
2020-12-15,87.7877426147461,87.96900493728994,86.90279966343624,87.62138531241226,29646000
2020-12-16,87.55087280273438,88.04747445495914,87.20722379257133,88.0415109310898,30270000
2020-12-17,86.8010025024414,87.9870921256089,86.34214456016367,87.82450084714381,32494000
2020-12-18,85.96222686767578,87.1590384634366,85.4263963832509,87.11285336589343,80328000
2020-12-21,86.37740325927734,86.45090539883574,84.37262103651187,85.09319206300945,36568000
2020-12-22,85.58930206298828,86.27982057221251,85.04676533706252,86.13208127020164,18734000
2020-12-23,86.03028106689453,86.80547097894537,85.6657710862561,85.81823118958316,20676000
2020-12-24,86.35157775878906,86.70665370806366,85.86788822221988,86.16038884574894,6936000
2020-12-28,88.20092010498047,88.9278486626272,86.72328466948211,86.9864829403542,27860000
2020-12-29,87.33831024169922,89.01285537917839,87.20770378347709,88.78193746273251,25988000
2020-12-30,86.38484954833984,87.65491344135812,85.6935808891122,87.50171073870466,26122000
2020-12-31,86.99864196777344,87.34874700149244,86.18123768239506,86.18123768239506,20238000
2021-01-04,85.82467651367188,87.43416094779484,84.81210513504557,87.27971554833394,38038000
2021-01-05,86.45436096191406,86.78956854803462,85.31689660509608,85.6637736010461,22906000
2021-01-06,86.17479705810547,86.80597585847201,84.37262306091506,84.55289274566246,52042000
2021-01-07,88.755126953125,88.8122312894058,86.26218471621473,86.41165925675016,45300000
2021-01-08,89.746337890625,89.87694435913419,88.07403557290453,88.79137849204815,41012000
2021-01-11,87.73561096191406,89.10598639588073,87.42772034369571,88.69653400477449,24194000
